Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1025437285226045442,"“When Democrats work together, organize together, and vote together, we’re unstoppable. They said it couldn’t be done in Alabama and Virginia and Pennsylvania and Georgia, but we proved to this nation and to ourselves that there’s nothing we can’t do.” #SaveOurCities",Tim Ryan,TimRyan,Fri Aug 03 17:44:35 +0000 2018,40,11,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,0
1025561405079072768,"I’m grateful for the opportunity to speak and meet so many passionate and driven people at @NatUrbanLeague’s 2018 Conference. When we work together, organize together, and vote together, we are unstoppable. Together, we can #SaveOurCities. https://t.co/0jzBw2UnYQ",Tim Ryan,TimRyan,Sat Aug 04 01:57:47 +0000 2018,19,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,1,1
1025746811531739137,Excited to get started! https://t.co/bBPbrURRH3,Tim Ryan,TimRyan,Sat Aug 04 14:14:31 +0000 2018,2,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1025750396604694528,"Grateful to @Netroots_Nation, @GoodJobsNation, and the @CWAUnion for making this panel on wage theft possible. Workers must be treated fairly and with respect. No one should have to beg for wages they’re owed. #StandWithWorkers https://t.co/yFyFt4hwkE",Tim Ryan,TimRyan,Sat Aug 04 14:28:46 +0000 2018,10,4,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,1,3
1025760562590961665,WATCH: Workers at @GenDyn_IT fight against wage theft at @Netroots_Nation with @GoodJobsNation! Head to our Facebook page for a full livestream ✊ https://t.co/TihN9ymIJb,Tim Ryan,TimRyan,Sat Aug 04 15:09:10 +0000 2018,0,14,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,3
1025826889552814080,Who’s the real dummy? A man who puts kids in classrooms or one who puts kids in cages? #BeBest https://t.co/XO50qVksnR,Tim Ryan,TimRyan,Sat Aug 04 19:32:44 +0000 2018,0,103523,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,0
1025829619403030528,On live with @freespeechtv at #NN18. https://t.co/mDp0NK0LMj,Tim Ryan,TimRyan,Sat Aug 04 19:43:34 +0000 2018,4,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,1,1
1025854665076998144,I’m looking forward to speaking! I hope you’ll tune in. https://t.co/xUdIvuDpZ6,Tim Ryan,TimRyan,Sat Aug 04 21:23:06 +0000 2018,8,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1025864123110879232,"Progressives have been fighting for fair trade deals and practices for a long, long time. We won’t let that fact be overlooked. Had a great panel conversation about the need to #ReplaceNAFTA today. Glad trade fairness is such a big topic here. #StandWithWorkers #UnionStrong #NN18 https://t.co/lxHsYSJNPf",Tim Ryan,TimRyan,Sat Aug 04 22:00:41 +0000 2018,7,4,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,4,0
1025867759933169665,Always happy to run into @Scholten4Iowa. He’s a popular guy around here! People are fired up to turn his seat blue. https://t.co/Ring5VNeJg,Tim Ryan,TimRyan,Sat Aug 04 22:15:08 +0000 2018,260,77,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,1
1025874359443972096,Inspiring words in the green room. https://t.co/CV6ELxJ3XQ,Tim Ryan,TimRyan,Sat Aug 04 22:41:21 +0000 2018,2,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1025888057239777282,".@TimRyan invokes Muhammad Ali: ""I've never been knocked down. I'm up or I'm getting up!"" #Persist #NN18",Tim Ryan,TimRyan,Sat Aug 04 23:35:47 +0000 2018,0,10,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,2,1
1025923770027003905,Check out my @Netroots_Nation address. Honored to spend time with so many passionate activists. #NN18 https://t.co/JiKecEbDXx,Tim Ryan,TimRyan,Sun Aug 05 01:57:42 +0000 2018,16,8,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,1
1026553676553379842,".@KingJames has been a godsend for the city of Akron, not just a star basketball player and a great role model. He’s always given back. That’s the kind of leadership we need in this country, not the kind we’re getting from the White House.  

https://t.co/NsPgX6NcCK",Tim Ryan,TimRyan,Mon Aug 06 19:40:43 +0000 2018,69,20,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,1
1026627644631199744,"I've been proud to support my friend, @dannyoconnor1, throughout his campaign. He is without a doubt the best person to represent OH-12 in Congress. Flipping this seat will send a POWERFUL message that we want an agenda that works for working people. Tomorrow, make sure you VOTE! https://t.co/Fctad3HmE0",Tim Ryan,TimRyan,Tue Aug 07 00:34:38 +0000 2018,666,275,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Video,0,0,1
1026647853308018688,"Live in #OH12? TOMORROW is your opportunity to #BeAVoter for @dannyoconnor1!

Confirm your polling place and make a plan to vote:

https://t.co/4Tnxem2KMq

#OHDEMS #FlipThe12th https://t.co/tUfoUe6eQG",Tim Ryan,TimRyan,Tue Aug 07 01:54:57 +0000 2018,0,73,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,4,1
1026675624319098880,Looking forward to it. https://t.co/4ASAoFvXB1,Tim Ryan,TimRyan,Tue Aug 07 03:45:18 +0000 2018,85,9,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1026691279034478592,Election Day.,Tim Ryan,TimRyan,Tue Aug 07 04:47:30 +0000 2018,0,6107,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,0
1026854627139047426,Today’s the day. GO VOTE @dannyoconnor1!!! 🗳 🇺🇸,Tim Ryan,TimRyan,Tue Aug 07 15:36:35 +0000 2018,465,153,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,1
1026892028792250368,Do you know where to vote in the #OH12 special election? Find your polling place now: https://t.co/4Tnxem2KMq https://t.co/NMOS7Ff4hS,Tim Ryan,TimRyan,Tue Aug 07 18:05:13 +0000 2018,0,98,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,1,1,0
1026907852898816000,Polls close at 7:30 PM. Make your voice heard Ohio! https://t.co/m6GptmRwN6,Tim Ryan,TimRyan,Tue Aug 07 19:08:05 +0000 2018,0,1746,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,0
1026916294879264769,"Less than 4 hours left! Turnout and vote. Together, we can send @dannyoconnor1 to Congress. There isn't a better person to represent the people of #OH12 than Danny. https://t.co/1Br5LoWf4i",Tim Ryan,TimRyan,Tue Aug 07 19:41:38 +0000 2018,376,184,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,1
1026934459025764352,"YOUR VOTE could be the difference between FLIPPING #OH12 BLUE or sending a man to Congress who has the FULL and UNWAVERING support of Donald Trump.  

Polls close at 7:30 pm. Get out there!!!

Find your polling place here ➡️ https://t.co/UGQeDoyWYF https://t.co/3s89HfknZp",Tim Ryan,TimRyan,Tue Aug 07 20:53:49 +0000 2018,0,877,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,GIF,1,1,0
1027159358281588736,"I couldn’t be more proud of @dannyoconnor1. This isn’t over, Danny will be on the ballot in November and I have no doubt that we will flip #OH12! Keep fighting!",Tim Ryan,TimRyan,Wed Aug 08 11:47:29 +0000 2018,305,65,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,1
1027206888935411712,"Congratulations to everyone in Missouri who helped deliver a landslide victory against so-called ""#RightToWork"" laws yesterday. No matter what happens in the courts, working people can't be stopped at the ballot box. #UnionStrong",Tim Ryan,TimRyan,Wed Aug 08 14:56:21 +0000 2018,0,559,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,2,0
1027350154934935552,Remind me again how “fiscally conservative” the Republican Party is... https://t.co/FXslqVrCbA,Tim Ryan,TimRyan,Thu Aug 09 00:25:38 +0000 2018,114,28,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1027762837551120384,"Glad to be at #MindshareSummit 2018 to discuss the importance of overhauling our food and healthcare systems. We can do it, the movement is already underway. https://t.co/P3nc3yODG7",Tim Ryan,TimRyan,Fri Aug 10 03:45:30 +0000 2018,26,10,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,1,0
1028024260646891528,"2.9% Inflation 

2.7% Wage Growth

Income inequality continues to grow in America. 

#SupplySideSucks",Tim Ryan,TimRyan,Fri Aug 10 21:04:18 +0000 2018,47,9,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,0
1028084406664216576,Thrilled to be here with the @iowademocrats for their annual Wing Ding dinner! Blue wave is coming to IA!!! 🗳 https://t.co/CYgKDszzJ7,Tim Ryan,TimRyan,Sat Aug 11 01:03:18 +0000 2018,21,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,1
1028093882771365889,@TimRyan and @CC_Fabulous at the #WingDing https://t.co/QCTgfQMkxF,Tim Ryan,TimRyan,Sat Aug 11 01:40:57 +0000 2018,0,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,2
1028097672895492096,"When @TheDemocrats are in charge, hardworking families are better off. @iowademocrats know this, Americans know this, and that’s why this November there’s a blue wave coming that will put President Trump and his party on notice. It’s time to put the American People first. 🌊🗳 https://t.co/Smwo2qA6BV",Tim Ryan,TimRyan,Sat Aug 11 01:56:01 +0000 2018,96,21,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,2
1028664827860934656,So great to be with you! https://t.co/5fEEeY8xJZ,Tim Ryan,TimRyan,Sun Aug 12 15:29:41 +0000 2018,6,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1028763926136344578,"We must do everything in our power to defeat hate, division, and fear in this country. Today and every day, Democrats stand together in solidarity against white supremacy.",Tim Ryan,TimRyan,Sun Aug 12 22:03:28 +0000 2018,0,823,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,0
1029038602133622784,"I am often asked, ""What is your greatest fear in this election?""

I'm not afraid—my parents prepared me for this. They taught me to hold my head high in the face of doubt.

We have 85 days to explain to every Georgian why I'm the best person to serve as #GAGov. Let’s get to work. https://t.co/PYoRKetTkR",Tim Ryan,TimRyan,Mon Aug 13 16:14:56 +0000 2018,0,1988,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,0
1029110261309947905,"I had a great time campaigning with my friend J.D. in Iowa this weekend. @Scholten4Iowa will make a wonderful member of Congress, and will fight every day for hardworking people. The blue wave runs through Iowa! 🌊🗳 https://t.co/pdZ6417iMF",Tim Ryan,TimRyan,Mon Aug 13 20:59:40 +0000 2018,13,6,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,1
1029382578468528132,"This was an incredible event. The arts are so important. Important to the human spirit, and important for economic development. 

So great  to see the Warren Community together listening to the world famous Yo-Yo Ma.  #ArtsAcrossAmerica

https://t.co/M1zKioZRDg",Tim Ryan,TimRyan,Tue Aug 14 15:01:46 +0000 2018,26,6,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,1,0
1029400919002238976,Aftab gets it. Send him to Congress. https://t.co/7ye5R00NEX,Tim Ryan,TimRyan,Tue Aug 14 16:14:39 +0000 2018,35,16,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1029896140148367361,"What a disgrace. President Trump cannot even begin to comprehend be meaning of service. Instead, he attacks those who do. https://t.co/u69x0KQUzk",Tim Ryan,TimRyan,Thu Aug 16 01:02:29 +0000 2018,107,32,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1030867383433547776,@MichaelAvenatti Appreciate the support! Thanks for everything you’re doing to help Democrats win in 2018. 🗳,Tim Ryan,TimRyan,Sat Aug 18 17:21:51 +0000 2018,107,14,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1030907500621705216,"I am proud to endorse my friend, @Janet4OH. She will be an ally in Congress in the fight to improve the lives of hardworking Americans. https://t.co/JDIaph6ZdA",Tim Ryan,TimRyan,Sat Aug 18 20:01:16 +0000 2018,194,61,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
1031542710543560706,"The doctors, nurses, and employees at Northside Regional Medical Center are some of the hardest working and most talented people in their fields. I will be working day in and day out to ensure they get the resources and assistance they need. 

https://t.co/6JhlECYxxT",Tim Ryan,TimRyan,Mon Aug 20 14:05:21 +0000 2018,17,7,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1031547836830310400,".@ybiTweets continues to be on the forefront of ushering in the new American Economy. I will continue to champion their work, which is a model the whole country can follow. #OHProud 

https://t.co/OqB510TLZ6",Tim Ryan,TimRyan,Mon Aug 20 14:25:44 +0000 2018,8,4,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,1,1
1031567241186304001,"Our veterans have put their lives on the line in defense for our freedoms and security. As a nation, we can honor their service and sacrifice by holding up our end of the bargain and providing them the care they have earned.

https://t.co/vtgj96Qxds",Tim Ryan,TimRyan,Mon Aug 20 15:42:50 +0000 2018,8,2,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1031578341046988800,"Champion's brand new PreK through 8 building will have state of the art facilities and the tools our kids need to succeed when classes start next Thursday. Investments in education are among the most important we can make.  

https://t.co/jHeXAAfEjP",Tim Ryan,TimRyan,Mon Aug 20 16:26:56 +0000 2018,10,0,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1031630270590603265,"I've always fought for and wanted what is best for my constituents. There's not a doubt in my mind that voting YES tomorrow is the right thing to do for our neighbors, our community, and our region. 4/6",Tim Ryan,TimRyan,Mon Aug 20 19:53:17 +0000 2018,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1031630269462339585,Approving this would be a huge boom for the Valley -- creating and supporting thousands of good paying jobs that will support local families and Lordstown Schools. 3/6,Tim Ryan,TimRyan,Mon Aug 20 19:53:17 +0000 2018,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1031630268631797765,"In a few short hours, Lordstown residents will vote on a referendum that could allow TJX to build a $170 million HomeGoods regional distribution center in the village. It is critically important that this ballot measure passes. 2/6",Tim Ryan,TimRyan,Mon Aug 20 19:53:17 +0000 2018,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1031630267646132225,"It's not yet November, but tomorrow there's an incredibly important election here in Lordstown. On the ballot: A consequential measure to move Northeast Ohio's economy forward. 1/6 

https://t.co/bjpe0CvpKI",Tim Ryan,TimRyan,Mon Aug 20 19:53:17 +0000 2018,2,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1031630272406724610,"This is the opportunity of a lifetime, we can't let it slip away. I hope you'll please consider this and vote YES tomorrow, Tuesday August 21st if you are able.

Thank you.  

6/6",Tim Ryan,TimRyan,Mon Aug 20 19:53:18 +0000 2018,2,2,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1031630271458762752,"That is why -- from meetings at my office, to pounding the pavements of Lordstown, to dozens of phone calls directly with the CEO of HomeGoods -- I've been so invested in this project over the course of these last months. 5/6",Tim Ryan,TimRyan,Mon Aug 20 19:53:18 +0000 2018,2,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1032079268573073408,"The Lordstown TJX referendum passed! This is a huge win for our economy and the Mahoning Valley. Our community, local and state officials, and local businesses came together and made this happen. https://t.co/wWdPzU2yvL",Tim Ryan,TimRyan,Wed Aug 22 01:37:27 +0000 2018,73,12,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,0,0
1032289934068146176,"Lordstown residents have spoken, and they want TJX in the Mahoning Valley. A huge win for our community. 

https://t.co/ZdyAzPKID1",Tim Ryan,TimRyan,Wed Aug 22 15:34:33 +0000 2018,11,5,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1032295097084403712,"It was an honor to be with you. Keep up the good work! Together, we can make sure every community in the US is plugged in to the new economy. https://t.co/sX6Jy58Ja8",Tim Ryan,TimRyan,Wed Aug 22 15:55:04 +0000 2018,9,6,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1032637755011067904,"#ICYMI: ""Brown, Ryan write to Labor Secretary about aid for GM Lordstown workers"" 

https://t.co/Yw1wz5zKNl",Tim Ryan,TimRyan,Thu Aug 23 14:36:40 +0000 2018,6,3,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,1,0
1032732374155624450,"A political party that relies on suppressing voters to win elections, rather than their ideas, is NOT a political party on the right track. #ProtectTheVote https://t.co/N5ioH5cheM",Tim Ryan,TimRyan,Thu Aug 23 20:52:39 +0000 2018,32,8,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,0
1032966139733856256,.@AftabPureval! https://t.co/zWLBUcbYEh,Tim Ryan,TimRyan,Fri Aug 24 12:21:33 +0000 2018,20,6,Undetermined,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
1033016954511151109,"Senator John McCain is a remarkable public servant, and an American Hero — a true inspiration. My thoughts and prayers are with Senator McCain and his entire family. https://t.co/fFXz6KMck9",Tim Ryan,TimRyan,Fri Aug 24 15:43:29 +0000 2018,34,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1033512314723606528,Senator McCain was a true American Hero. He will be deeply missed. https://t.co/SQFUzKNdmR,Tim Ryan,TimRyan,Sun Aug 26 00:31:52 +0000 2018,96,13,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1034387068904976384,Tune in! https://t.co/ZgpYwkluy5,Tim Ryan,TimRyan,Tue Aug 28 10:27:49 +0000 2018,8,2,French,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1034481641346027520,"There’s no question: Over its 25-year history, #NAFTA has hurt American workers and industries. As renegotiation continues, a future deal must prioritize workers and give them a level playing field -- just like I’ve been fighting for since I was first elected to Congress. 1/2 https://t.co/bG8ttjjvSC",Tim Ryan,TimRyan,Tue Aug 28 16:43:37 +0000 2018,1,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
1034481642692378624,"Any new deal must raise wages, protect workers’ rights and freedoms, cut back outsourcing, and put the interests of working families ahead of international corporations in all three countries. 2/2",Tim Ryan,TimRyan,Tue Aug 28 16:43:38 +0000 2018,1,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1034482562490613761,"Early wake-up calls are worth it when you get to discuss the importance of the ongoing #NAFTA renegotiation process with @MorningEdition. #ICYMI you can listen below. 

Any new NAFTA agreement must work for workers. https://t.co/lElZwNebV9",Tim Ryan,TimRyan,Tue Aug 28 16:47:17 +0000 2018,1,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,2,1
1034523841068978176,"The @CFPB has stood up to predatory student loan companies and for-profit colleges, but under this Admin, Frotman writes that the CFPB has ""abandoned its duty to fairly and robustly enforce the law."" We can't allow this critical agency to abandon its duty to consumers. 2/3",Tim Ryan,TimRyan,Tue Aug 28 19:31:18 +0000 2018,2,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1034523839940755456,"I've always said: If we can bail out the bankers who did everything wrong, we can help out the students who have done everything right. 1/3 https://t.co/0xvZiGMNTM",Tim Ryan,TimRyan,Tue Aug 28 19:31:18 +0000 2018,13,4,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1034523842239188992,"Since 2011, the CFPB has returned $750 million to student borrowers, and has had a positive impact on so many US families by serving as a check on the abuses of the $1.5 trillion student loan industry. We need leadership on this issue. The Administration isn't providing it. 3/3",Tim Ryan,TimRyan,Tue Aug 28 19:31:19 +0000 2018,2,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1034525189239922688,"Today marks the 55th anniversary of the March on Washington for Jobs and Freedom and of #MLK’s #IHaveADream speech. Commemorate today by listening to &amp; reading the ENTIRE speech. There are bold components that are often not shared. Then, let’s DREAM, AWAKEN &amp; DO. #IHaveADream55 https://t.co/S1KgqgbWqs",Tim Ryan,TimRyan,Tue Aug 28 19:36:40 +0000 2018,0,1936,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,3,0
1034525849129820160,"If we want our teachers to stay in our classrooms, we have to treat them better. It's pretty simple: Take care of the teachers who take care of our kids. 

https://t.co/tCbK0UN3dk",Tim Ryan,TimRyan,Tue Aug 28 19:39:17 +0000 2018,8,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1034533165501739011,This is unconscionable. https://t.co/X80EUSLp7h,Tim Ryan,TimRyan,Tue Aug 28 20:08:22 +0000 2018,26,8,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1034645971223961600,It seems to me one takeaway could be: People want lawmakers who...support the teachers who support our kids.  🤷🏻‍♂️ https://t.co/LgqDs40E1I,Tim Ryan,TimRyan,Wed Aug 29 03:36:36 +0000 2018,43,13,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1034646668992565248,"Another exciting, history making primary election night (and still not over). Democrats all over the country are fired up, united, and ready to fight for our shared values at the ballot box. #BlueWave",Tim Ryan,TimRyan,Wed Aug 29 03:39:23 +0000 2018,25,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,0
1034819095110316032,🤜🏼💥🤛🏼 ☕️ https://t.co/DPlFJqtLuV,Tim Ryan,TimRyan,Wed Aug 29 15:04:32 +0000 2018,23,1,Undetermined,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1034858199604707328,"While some choose to ignore this issue, the science is very clear. 

Climate change is real. We need to take steps to reverse it -- now. https://t.co/gWTWyEJIZi",Tim Ryan,TimRyan,Wed Aug 29 17:39:56 +0000 2018,13,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1034876181408096256,"Saddened to hear about the passing of Craig Stephens, fmr. Chairman of the Portage Co. Democratic Party. Craig was an example of servant leadership his entire life. I join with our community in extending sincere condolences to Craig's family &amp; friends. Grateful to have known him.",Tim Ryan,TimRyan,Wed Aug 29 18:51:23 +0000 2018,13,3,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1034927216067600384,Amen to that! Looking forward to being with you. https://t.co/g2R4QwqiYE,Tim Ryan,TimRyan,Wed Aug 29 22:14:10 +0000 2018,4,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1034927437686222859,@plunderbund @SandyTheis I’m excited about that! He gave a great speech at Netroots.,Tim Ryan,TimRyan,Wed Aug 29 22:15:03 +0000 2018,2,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,2
1034928498710855680,Feels like the @TexasGOP might be a little worried about @BetoORourke...,Tim Ryan,TimRyan,Wed Aug 29 22:19:16 +0000 2018,53,6,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,2
1034928956095582209,"Glad to see our Ohio Democrats in Congress standing up to this dangerous move by Betsy DeVos--great work @mlfudge, @JoyceBeatty, @TimRyan, &amp; @Marcy_Kaptur! I look forward to joining you in Congress to help keep our students and educators safe. #OH14
https://t.co/rT3kW5XKT5",Tim Ryan,TimRyan,Wed Aug 29 22:21:05 +0000 2018,0,33,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,4
1034931266934775808,"Since we desire the true happiness that is brought about by a calm mind, and such peace of mind arises only from having a compassionate attitude, we need to make a concerted effort to develop compassion.",Tim Ryan,TimRyan,Wed Aug 29 22:30:16 +0000 2018,0,23859,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,0
1034940726159794176,"Right on, brother ⁦@TimRyan⁩: “By the end of the year, corporations are going to take $1billion from the ‘Tax Plan’ &amp; buy back stock so CEOs can cash in higher stock prices for millions. This year we need you to vote &amp; say ‘Screw you, we want our money back.’” #TakeBackOhio https://t.co/h9YwbC1ADG",Tim Ryan,TimRyan,Wed Aug 29 23:07:52 +0000 2018,0,15,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,1
1035012046260264961,@CollegeDemsUA Thanks for coming out! Our future is with you.,Tim Ryan,TimRyan,Thu Aug 30 03:51:16 +0000 2018,1,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
