Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
808134432926420994,https://t.co/gFnZmhqMh3,Wayne Messam,WayneMessam,Mon Dec 12 02:20:37 +0000 2016,0,0,Undetermined,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
808451290456059905,Thank you Waste Pro for supporting our Toy Drive!,Wayne Messam,WayneMessam,Mon Dec 12 23:19:42 +0000 2016,3,2,English,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,0,0,0
808598410286759937,Thank you Miramar PD for all of your support! Our Criminal Justice students loved the experience! @MiramarPD @WAYNEMESSAM @CityofMiramar https://t.co/g8lYkASo9T,Wayne Messam,WayneMessam,Tue Dec 13 09:04:18 +0000 2016,0,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,3
808804101807017984,https://t.co/NSgatnUG8y,Wayne Messam,WayneMessam,Tue Dec 13 22:41:39 +0000 2016,0,0,Undetermined,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
808807730228199424,@WAYNEMESSAM @WAYNEMESSAM @CityofMiramar Happy to do it.  Every kid deserves a toy for the holidays!,Wayne Messam,WayneMessam,Tue Dec 13 22:56:04 +0000 2016,0,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,3
809503774393909248,Had a great time with the men and women of our Public Works and Utilities Departments During their Holiday... https://t.co/ZYN3WJ34hb,Wayne Messam,WayneMessam,Thu Dec 15 21:01:54 +0000 2016,0,1,English,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
809504213680160768,Thanks so much go #Patriots https://t.co/33BR35Joie,Wayne Messam,WayneMessam,Thu Dec 15 21:03:39 +0000 2016,1,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,0
809506489731809281,https://t.co/ps9oAnxAqF,Wayne Messam,WayneMessam,Thu Dec 15 21:12:41 +0000 2016,0,0,Undetermined,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
809808020725202946,Come join us for the @nbc6 @Telemundo51 #CaravanOfJoy toy drive @MiramarFD Station 84!! New toy at 14801 SW 27 St,Wayne Messam,WayneMessam,Fri Dec 16 17:10:52 +0000 2016,0,4,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,3
810169927432814592,Mayor Wayne Messam welcomed residents to the Miramar Breakfast with Santa. The event was  full of smiles and... https://t.co/QeIFdNGOcq,Wayne Messam,WayneMessam,Sat Dec 17 17:08:57 +0000 2016,2,0,English,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
810256246012018689,https://t.co/umeXm4rVQK,Wayne Messam,WayneMessam,Sat Dec 17 22:51:57 +0000 2016,1,0,Undetermined,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
810803787346616320,"Miramar's graduation will be held at Nova Southeastern University on Tuesday, June 6 at 7pm. @MHS_CLASSOF17 @MiramarHighSGA @MHSMTL",Wayne Messam,WayneMessam,Mon Dec 19 11:07:41 +0000 2016,0,58,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,3
811125088040914944,"In reference to the electoral college vote today. Let us not forget this fact.

Hillary Clinton: 65,844,594
Donald Trump: 62,979,616",Wayne Messam,WayneMessam,Tue Dec 20 08:24:25 +0000 2016,0,1114,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,0
811583696302120961,Great tip by @MiramarPD https://t.co/xfhVXbvoDU,Wayne Messam,WayneMessam,Wed Dec 21 14:46:46 +0000 2016,0,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
811583855597600769,Well me to your new position! https://t.co/H5ZTVjbN3K,Wayne Messam,WayneMessam,Wed Dec 21 14:47:24 +0000 2016,0,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
811585077419409408,This Miramar mother will put a huge smile on the face of her son this Christmas when he sees his gift from the mayor's office. https://t.co/54mkGR15qE,Wayne Messam,WayneMessam,Wed Dec 21 14:52:15 +0000 2016,1,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
811965854728515585,Miramar Mayor Wayne Messam joined Nahzi the Baker and family to deliver toys to Sickle Cell Anemia patients at... https://t.co/tgVS53xkoF,Wayne Messam,WayneMessam,Thu Dec 22 16:05:20 +0000 2016,1,0,English,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
811967052298809344,https://t.co/I7pLgHPmLx,Wayne Messam,WayneMessam,Thu Dec 22 16:10:05 +0000 2016,0,0,Undetermined,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
811970232306765824,That is just amazing!!!! Go #MiramarPatriots https://t.co/AoC5GxtD7h,Wayne Messam,WayneMessam,Thu Dec 22 16:22:43 +0000 2016,1,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,0
812064936444784640,Wishing You and Your Family Joy Love and Peace. Merry Christmas &amp; Happy Holidays.The Messam Family https://t.co/YLzSM1jh3q,Wayne Messam,WayneMessam,Thu Dec 22 22:39:02 +0000 2016,2,0,English,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
812067714428731392,"We wish you the most Joyous Holiday Season. Whether you celebrate, Christmas, Hanukkah, and/or Kwanza, this time... https://t.co/tdUquFh28Z",Wayne Messam,WayneMessam,Thu Dec 22 22:50:05 +0000 2016,1,1,English,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
812068254994853888,"We wish you the most Joyous Holiday Season. Whether you celebrate, Christmas, Hanukkah, and/or Kwanza, this time... https://t.co/3JOVzeAnot",Wayne Messam,WayneMessam,Thu Dec 22 22:52:14 +0000 2016,1,0,English,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
812068325417222144,https://t.co/1NPAH6UezX,Wayne Messam,WayneMessam,Thu Dec 22 22:52:30 +0000 2016,0,0,Undetermined,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
812330423510568960,Merry Christmas and Happy Holidays to you and yours. https://t.co/9xkBC5pmuN,Wayne Messam,WayneMessam,Fri Dec 23 16:13:59 +0000 2016,6,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
812476759295795200,Come on @unclelukereal1 #GoNoles https://t.co/Wum0uSAawS,Wayne Messam,WayneMessam,Sat Dec 24 01:55:29 +0000 2016,0,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,1
812689158238040065,"Looking for a last minute Holiday Gift or a New Year Present, why not gift a ticket to the city of Miramar's... https://t.co/KJ5pLgW8pd",Wayne Messam,WayneMessam,Sat Dec 24 15:59:29 +0000 2016,1,1,English,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
812691264181256193,https://t.co/HBuLUiTeBm,Wayne Messam,WayneMessam,Sat Dec 24 16:07:51 +0000 2016,0,0,Undetermined,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
813484785964302337,Happy Kwanzaa Miramar! https://t.co/K46b3xalvk,Wayne Messam,WayneMessam,Mon Dec 26 20:41:01 +0000 2016,0,0,English,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
813484905065746432,https://t.co/PjHJ0pR8jO,Wayne Messam,WayneMessam,Mon Dec 26 20:41:29 +0000 2016,0,0,Undetermined,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
814313678728298496,The Urgency of Now! @WAYNEMESSAM @mattb1906 @Ancaformanners @BBL_1906 @ZAL_1954 @alphasofatlanta @apa1906NETwork @Andy496 @King_MidACE https://t.co/g3i5bfEa3f,Wayne Messam,WayneMessam,Thu Dec 29 03:34:44 +0000 2016,0,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,9
815250246422949888,@savageryan12 keep up the fight. You inspire us all! #GoNoles https://t.co/wJmNplyHei,Wayne Messam,WayneMessam,Sat Dec 31 17:36:20 +0000 2016,1,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,1
815250394402189312,Great game! https://t.co/clGIHU9dGC,Wayne Messam,WayneMessam,Sat Dec 31 17:36:55 +0000 2016,1,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
815293656181698560,"Kudos to @dalvindjc for actually playing in the bowl game unlike some RBs, thanks for the great FSU run",Wayne Messam,WayneMessam,Sat Dec 31 20:28:49 +0000 2016,0,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,0
815903491046645761,https://t.co/kQn1m1DrXT,Wayne Messam,WayneMessam,Mon Jan 02 12:52:05 +0000 2017,0,0,Undetermined,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
817459777555038208,"As many of us know, there is an active shooting situation at Fort Lauderdale International Airport. In urge all... https://t.co/O9lPAov7is",Wayne Messam,WayneMessam,Fri Jan 06 19:56:13 +0000 2017,18,17,English,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
817459873113931776,https://t.co/0qmKLltDpe,Wayne Messam,WayneMessam,Fri Jan 06 19:56:36 +0000 2017,1,0,Undetermined,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
817461115055722501,Urging everyone to avoid @FLLFlyer due to continued active shooting. @browardpolitics @SunSentinel,Wayne Messam,WayneMessam,Fri Jan 06 20:01:32 +0000 2017,1,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,3
817738199040716800,Kicking off the Public Policy Leadership Forum discussing solutions and how #APhiA can continue to lead. #AlphaInaugural @BBL_1906,Wayne Messam,WayneMessam,Sat Jan 07 14:22:34 +0000 2017,1,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,2,1
817739214079070209,The Urgency of Now is for the men of Alpha to lead this current day of social and economic justice for our communities. #APhiA https://t.co/mPv7AnJNzK,Wayne Messam,WayneMessam,Sat Jan 07 14:26:36 +0000 2017,2,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,0
817813371856781313,Bro. Dr. @AlphasforWARD takes oath to become the 35th General President of #APhiA The Fraternity of MLK &amp; ThurgoodMarshall @BBL_1906 https://t.co/CTaqLHXCs3,Wayne Messam,WayneMessam,Sat Jan 07 19:21:16 +0000 2017,5,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,1,1
818257018276499457,Looking forward to sharing the latest updates on the city's efforts shortly. Regular reports would be mandatory had my amendment passed. https://t.co/B3eMW18Dmj,Wayne Messam,WayneMessam,Mon Jan 09 00:44:10 +0000 2017,1,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
819673826002927617,"In an effort to assist residence who need a second chance, Miramar Mayor Wayne Messam invites the public to a... https://t.co/igSCIeLDLF",Wayne Messam,WayneMessam,Thu Jan 12 22:34:03 +0000 2017,2,0,English,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
819674348684447744,https://t.co/S4tva2XqAX,Wayne Messam,WayneMessam,Thu Jan 12 22:36:08 +0000 2017,0,0,Undetermined,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
819922148231970816,Please join the City of Miramar as we celebrate MLK Day with our annual parade and celebration. The event is free... https://t.co/zToKlvW3aO,Wayne Messam,WayneMessam,Fri Jan 13 15:00:48 +0000 2017,1,2,English,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
819981617922015232,"We're blogging real-time as the Marvelous Marvin Gaye comes back to life #ItsRightHereInMiramar, #IRHIM, #MarvinGayeMCC #WhatsGoingOnMiramar https://t.co/cIOXmut2dz",Wayne Messam,WayneMessam,Fri Jan 13 18:57:06 +0000 2017,0,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,4,0
820016596722839552,https://t.co/TixI62DZ87,Wayne Messam,WayneMessam,Fri Jan 13 21:16:06 +0000 2017,0,0,Undetermined,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
820142176604721152,"Thank you for everything. My last ask is the same as my first. I'm asking you to believe—not in my ability to create change, but in yours.",Wayne Messam,WayneMessam,Sat Jan 14 05:35:07 +0000 2017,0,821479,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,0
820334112502226944,Volunteered this morning at the Broward Partnership for the Homeless with my mentee Jordan. We… https://t.co/xLafdyJpLO,Wayne Messam,WayneMessam,Sat Jan 14 18:17:48 +0000 2017,5,1,English,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,,1,0,0
820339583166492672,Volunteered this morning at the Broward Partnership for the Homeless with my mentee and Miramar… https://t.co/Wscstvecux,Wayne Messam,WayneMessam,Sat Jan 14 18:39:32 +0000 2017,0,0,English,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,,1,0,0
820339939611148289,Volunteered this morning at the Broward Partnership for the Homeless with my mentee Jordan. We helped serve the... https://t.co/hd5X678UkL,Wayne Messam,WayneMessam,Sat Jan 14 18:40:57 +0000 2017,1,0,English,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
820340120452788224,https://t.co/6lQwN3ZERP,Wayne Messam,WayneMessam,Sat Jan 14 18:41:40 +0000 2017,0,0,Undetermined,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
820779770975809537,https://t.co/45YSyflSeE,Wayne Messam,WayneMessam,Sun Jan 15 23:48:41 +0000 2017,0,0,Undetermined,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
820779797517320195,https://t.co/HWoEXQol1r,Wayne Messam,WayneMessam,Sun Jan 15 23:48:47 +0000 2017,0,0,Undetermined,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
820945622769500160,I would like to wish the residents of Miramar a Happy MLK Day. Let the Legacy of Dr. King reign in our hearts.... https://t.co/NFSDs4jjpd,Wayne Messam,WayneMessam,Mon Jan 16 10:47:43 +0000 2017,0,0,English,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
820945866743627777,I would like to wish the residents of Miramar a Happy MLK Day. Let the Legacy of Dr. King reign… https://t.co/IUGF8bcQi4,Wayne Messam,WayneMessam,Mon Jan 16 10:48:41 +0000 2017,2,1,English,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,,1,0,0
820976523515666432,https://t.co/GqQSmG4wXs,Wayne Messam,WayneMessam,Mon Jan 16 12:50:30 +0000 2017,0,0,Undetermined,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
821422911126913024,Mayors are committed to telling the story of cities &amp; ensure the new @WhiteHouse listens. We'll soon here from @mike_pence #USCMwinter2017 https://t.co/VWXNA03PnR,Wayne Messam,WayneMessam,Tue Jan 17 18:24:17 +0000 2017,1,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,1,2
821448852997804033,@mike_pence promises @usmayors that the Trump admin will work w/ cities. They promise a BiG infrastructure package #WhoWillPay #uscmwinter17 https://t.co/dkoJcTdpW3,Wayne Messam,WayneMessam,Tue Jan 17 20:07:22 +0000 2017,1,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,2,2
822839712796856320,Wish my daughters well as they take the SAT today. https://t.co/De81Tydwjt,Wayne Messam,WayneMessam,Sat Jan 21 16:14:09 +0000 2017,11,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
822879069712818177,https://t.co/TyyaLnUtAR,Wayne Messam,WayneMessam,Sat Jan 21 18:50:33 +0000 2017,0,0,Undetermined,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
822998556139208704,Have a teen who wants a summer job? https://t.co/qx3KSc1UJ5,Wayne Messam,WayneMessam,Sun Jan 22 02:45:21 +0000 2017,1,0,English,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
822998657008103425,https://t.co/Jw4idAEifR,Wayne Messam,WayneMessam,Sun Jan 22 02:45:45 +0000 2017,0,0,Undetermined,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
824011305321435136,"In an effort to inspire girls in the City of Miramar, Mayor Wayne Messam will host 20 Miramar Girls and their... https://t.co/4fKUbdNtAY",Wayne Messam,WayneMessam,Tue Jan 24 21:49:39 +0000 2017,1,0,English,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
824011405577846784,https://t.co/q6n7wIgODv,Wayne Messam,WayneMessam,Tue Jan 24 21:50:03 +0000 2017,0,0,Undetermined,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
824294357780103168,Miramar Mayor Wayne Messam spoke before the Miami Dade County Board of County Commissioners during their... https://t.co/aYLIuNPndo,Wayne Messam,WayneMessam,Wed Jan 25 16:34:24 +0000 2017,0,0,English,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
824294479213559808,https://t.co/4tvrDqAVn4,Wayne Messam,WayneMessam,Wed Jan 25 16:34:53 +0000 2017,0,0,Undetermined,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
824605845287739394,Looking forward to today's Sealing and Expungement Workshop with State Attorney Michael Satz. Great opportunity... https://t.co/d6wX914ABY,Wayne Messam,WayneMessam,Thu Jan 26 13:12:08 +0000 2017,0,0,English,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
824605899310428160,Looking forward to today's Sealing and Expungement Workshop with State Attorney Michael Satz. Great opportunity... https://t.co/xpEBR5xSwq,Wayne Messam,WayneMessam,Thu Jan 26 13:12:21 +0000 2017,0,0,English,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
824682601029992450,"Journalism in action! MHS represents at the ""The National Newspaper Conference"". Patriots never rest! @BCPSChiefOSPA @MHS_CLASSOF17 https://t.co/4TodcnQX64",Wayne Messam,WayneMessam,Thu Jan 26 18:17:08 +0000 2017,0,7,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,2
824715199840133121,I'm overwhelmed at the the number of people who are here to seek a Sealing or Expungement. We're giving people a #SecondChance https://t.co/ySAjVYUAYp,Wayne Messam,WayneMessam,Thu Jan 26 20:26:40 +0000 2017,7,4,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,1,0
824834174871863296,The Sealing And Expungement Workshop was an overwhelming experience hundreds of people were assisted and many... https://t.co/9tj1zkmQVu,Wayne Messam,WayneMessam,Fri Jan 27 04:19:26 +0000 2017,1,0,English,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
824834273555468289,https://t.co/MQ2f4U58sX,Wayne Messam,WayneMessam,Fri Jan 27 04:19:50 +0000 2017,0,0,Undetermined,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
825501497647587328,"Miramar Mayor Wayne Messam hosted Fathers and Daughters for a screening of Hidden Figures, an inspirational movie... https://t.co/AMrVg3DEEH",Wayne Messam,WayneMessam,Sun Jan 29 00:31:08 +0000 2017,5,2,English,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
825501560797011969,https://t.co/w7MEIWLPmk,Wayne Messam,WayneMessam,Sun Jan 29 00:31:23 +0000 2017,0,0,Undetermined,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
825752713887629314,"Fear our new government, not Muslim refugees | Opinion https://t.co/qHf3uUxwbX https://t.co/kKQeJz8ban",Wayne Messam,WayneMessam,Sun Jan 29 17:09:23 +0000 2017,0,84,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,0,0
826428866776461312,It was an honor to join state officials yesterday to thank Miramar area Veterans on their service to our nation.... https://t.co/BEcaBo7pTO,Wayne Messam,WayneMessam,Tue Jan 31 13:56:10 +0000 2017,0,0,English,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
826428979406131201,https://t.co/rJzumLGkYN,Wayne Messam,WayneMessam,Tue Jan 31 13:56:37 +0000 2017,0,0,Undetermined,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
826566380623364097,I love my Miramar High Patriots! https://t.co/sCEf68BPnl,Wayne Messam,WayneMessam,Tue Jan 31 23:02:36 +0000 2017,4,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
826876895304237056,https://t.co/uaWDS49ZeS,Wayne Messam,WayneMessam,Wed Feb 01 19:36:29 +0000 2017,0,0,Undetermined,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
826876940988583936,https://t.co/D92hgk3ZSu,Wayne Messam,WayneMessam,Wed Feb 01 19:36:40 +0000 2017,0,0,Undetermined,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
826887074611601412,Today the anticipated Miramar Amp hit a key milestone. The 90 Foot Tensile Canopy is being raised and is due to... https://t.co/K7cyJCIeew,Wayne Messam,WayneMessam,Wed Feb 01 20:16:56 +0000 2017,0,0,English,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
826888936538660864,https://t.co/QnthUr3jzN,Wayne Messam,WayneMessam,Wed Feb 01 20:24:19 +0000 2017,0,0,Undetermined,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
827349547965874177,Miramar does it again! Canada's largest pharmaceutical company acquires $50 Million facility to build a... https://t.co/8PYNF5uFcg,Wayne Messam,WayneMessam,Fri Feb 03 02:54:38 +0000 2017,1,0,English,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
827349729776431104,Miramar does it again! Canada's largest pharmaceutical company acquires $50 Million facility to build a... https://t.co/s6qi2VpbXo,Wayne Messam,WayneMessam,Fri Feb 03 02:55:21 +0000 2017,4,0,English,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tweet,,1,0,0
827630002942377987,Yeah Everglades Gators!!!!! https://t.co/gKzvYdmHDE,Wayne Messam,WayneMessam,Fri Feb 03 21:29:03 +0000 2017,4,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
828263889083187201,"In order to understand segregation, one must understand slavery. @TFONL #BlackHistory #Favoritism #ChurchSermon https://t.co/ZbDB9GSmZD",Wayne Messam,WayneMessam,Sun Feb 05 15:27:54 +0000 2017,0,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,3,0
828264280793481216,It's almost impossible to show some favoritism but it can't be at the expense of a group @TFONL #BlackHistory #Favoritism #ChurchSermon https://t.co/PePUIjFE6h,Wayne Messam,WayneMessam,Sun Feb 05 15:29:27 +0000 2017,0,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,3,0
828265473800278016,Blacks are labeled as lazy. That's so far from the truth. The USA was built on the backs of Blacks @TFONL #BlackHistory #Favoritism #Church https://t.co/09NTLHo9t6,Wayne Messam,WayneMessam,Sun Feb 05 15:34:12 +0000 2017,0,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,3,0
828267791849488384,Political positions should be based on Justice for our community. @TFONL #BlackHistory #Favoritism #ChurchSermon https://t.co/ajb0hWbfPz,Wayne Messam,WayneMessam,Sun Feb 05 15:43:24 +0000 2017,0,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,3,0
828268723878424576,One of the biggest forms of self-hatred is not being involved in the advancement of your community @TFONL #BlackHistory #Favoritism #Church https://t.co/SAFZl5Lk4n,Wayne Messam,WayneMessam,Sun Feb 05 15:47:06 +0000 2017,0,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,3,0
828269740871270400,Don't treat the HBCU like we treat things we don't like. There was a day they were the only option. @TFONL #BlackHistory #Favoritism #Church https://t.co/k8nuKnPzGL,Wayne Messam,WayneMessam,Sun Feb 05 15:51:09 +0000 2017,1,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,3,0
828270137954463745,Everyone we represent is our community. https://t.co/IPPEeILszQ,Wayne Messam,WayneMessam,Sun Feb 05 15:52:44 +0000 2017,0,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
828270792999890944,"Message being preached today by @WayneBLomax is a message that ""All"" people could benefit from @TFONL #BlackHistory #Favoritism #Church https://t.co/iPZndK78MC",Wayne Messam,WayneMessam,Sun Feb 05 15:55:20 +0000 2017,1,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,3,1
