Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1096898362966564864,"This is the #NationalEmergency we are facing in America!

And Healthcare Professionals are part of the solution. @ThisIsOurLane @nowthisnews @danliebs @scrubbedin #ThisIsOurLane https://t.co/A1vLLAvMP3",Eric Swalwell,ericswalwell,Sat Feb 16 22:25:23 +0000 2019,0,709,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,Video,0,2,4
1097130544612151297,"""Winning""
https://t.co/CvO9kqM8OM",Eric Swalwell,ericswalwell,Sun Feb 17 13:48:00 +0000 2019,72,34,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1097282426017988609,"Quite the bidding war here tonight in Albia. @ericswalwell just got a pie for $300 in an auction, then gave it to a local Dem #IACaucus https://t.co/KORxCaHdMY",Eric Swalwell,ericswalwell,Sun Feb 17 23:51:31 +0000 2019,0,13,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,1
1097287685948035072,"It’s snowing in Sac City, Iowa, where I was born. It's where my parents faced the struggle but believed in the American dream. Now it’s time to return everyone's #FreedomtoDream. https://t.co/XeavRCtEQf",Eric Swalwell,ericswalwell,Mon Feb 18 00:12:25 +0000 2019,2514,472,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,Video,0,1,0
1097289788468523008,"“This generation is living in fear of the next mass shooting,” @ericswalwell says in Albia. “Our children’s right to learn without fear ... is greater than any other right in our constitution.” #IACaucus https://t.co/5nGLmZ6LkQ",Eric Swalwell,ericswalwell,Mon Feb 18 00:20:46 +0000 2019,0,21,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,Photo,0,1,1
1097304858439413761,"Last up: @ericswalwell who has made gun safety one of his defining issues. Schoolkids' ""right to live is greater than any other right in our Constitution,"" he says. Congress should be ""bold enough"" to pass universal background checks and assault weapon buybacks, he says #iacaucus",Eric Swalwell,ericswalwell,Mon Feb 18 01:20:39 +0000 2019,0,9,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,1
1097372470359875584,Went to pick up Nelson's prescription - the cost is ridiculous. Pretty sure we can all agree that medicine should be affordable for everyone. Let's take these first steps to fix this. #HealthCareForAll #AffordablePrescriptionsNow https://t.co/wxFnew0OWE,Eric Swalwell,ericswalwell,Mon Feb 18 05:49:19 +0000 2019,0,3156,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,2,0
1097499979499790336,"Trump's ""national emergency"" is going to take money away from military families, military hospitals, and our veterans. https://t.co/bspTwOBnLy",Eric Swalwell,ericswalwell,Mon Feb 18 14:16:00 +0000 2019,441,196,English,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>",Tweet,Video,0,0,0
1097584284838313984,"Some of the money Trump wants to use for his ""emergency"" wall will be taken from money to build emergency rooms in military hospitals. $3.6 BILLION worth of construction for military families and veterans. When will Trump start caring for vets?
https://t.co/S1FQqvae9A",Eric Swalwell,ericswalwell,Mon Feb 18 19:51:00 +0000 2019,714,478,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1097619280227696640,On our way! See you soon @WarrenCoIADems! #iapolitics #iowapolitics #IACaucus https://t.co/0rzMYqbbti,Eric Swalwell,ericswalwell,Mon Feb 18 22:10:03 +0000 2019,77,26,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,3,1
1097619739227156482,"Trump wants to divert $3.6 BILLION from military projects, a lot of which are long overdue upgrades for housing for military families. Mexico isn’t paying for the wall. 

It turns out our military communities are the ones he lied to.

Take action: https://t.co/EQwTrsYZi7 https://t.co/jAWTb52qyJ",Eric Swalwell,ericswalwell,Mon Feb 18 22:11:53 +0000 2019,0,885,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,1,0,0
1097708480553799680,@lendavis3 Addicted to love. God bless you!,Eric Swalwell,ericswalwell,Tue Feb 19 04:04:30 +0000 2019,1,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1097710050490150913,@msleen1970 I may accept your challenge 😀,Eric Swalwell,ericswalwell,Tue Feb 19 04:10:45 +0000 2019,7,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1097710738196623361,"Eric Swalwell made another stop in Iowa City Monday afternoon at the Iowa City Public Library where he teased his 2020 aspirations.

https://t.co/n1OGecMJYU",Eric Swalwell,ericswalwell,Tue Feb 19 04:13:29 +0000 2019,0,7,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1097711300082319360,Fresno is in California https://t.co/assdcbtFgZ,Eric Swalwell,ericswalwell,Tue Feb 19 04:15:43 +0000 2019,452,54,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1097712207331250179,"Swalwell may not have announced yet, but he already has a slogan -- ""Let's go big, be bold, do good.""",Eric Swalwell,ericswalwell,Tue Feb 19 04:19:19 +0000 2019,0,6,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,0
1097895927879090177,Video of @ericswalwell from last night on the issues that are driving him to consider jumping into the presidential race. Swalwell has visited Iowa more than all but one other declared/potential 2020 Dem over the past few years #IACaucus https://t.co/MJQy4Mlamr,Eric Swalwell,ericswalwell,Tue Feb 19 16:29:21 +0000 2019,0,23,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,Video,0,1,1
1097928303154024450,"Trump isn’t the first president to declare an emergency. But he’s the only president to do so in order to circumvent Congress &amp; fund a costly, unnecessary border wall for political reasons. We won’t let this #FakeTrumpEmergency stand.
https://t.co/Xmo6e3Zqu9",Eric Swalwell,ericswalwell,Tue Feb 19 18:38:00 +0000 2019,726,221,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,1,0
1097946766958317568,"""The Justice Department had every right to question the president's allegiances to Russia."" - on Trump's claims that the ongoing investigations are 'treasonous'
on @MSNBC #RussiaInvestigation https://t.co/2Jh1wQdzzC",Eric Swalwell,ericswalwell,Tue Feb 19 19:51:22 +0000 2019,205,74,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,Video,0,1,1
1097969588443086848,"This is awful and hurts those in need more than you can imagine. Access is everything, limiting it is a heinous approach to “helping” https://t.co/zlVRLxveA6",Eric Swalwell,ericswalwell,Tue Feb 19 21:22:03 +0000 2019,0,50,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,0
1097970839503421442,"How many ways did Trump try and interfere with an ongoing investigation? Let's count.
https://t.co/hcKHHyfeZH",Eric Swalwell,ericswalwell,Tue Feb 19 21:27:02 +0000 2019,385,127,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1098002544029245440,Joining @MSNBC's @maddow tonight at 9 pm ET/6 pm PT. Lots of news to cover today!,Eric Swalwell,ericswalwell,Tue Feb 19 23:33:01 +0000 2019,140,26,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,0,0,2
1098012359451463681,Thank you to all the young voices fighting for change. You are being heard. You are making a difference. And together we will tackle gun violence. Updating background checks is just the first step. Let's keep going. #EnoughIsEnough #BanAssaultWeapons https://t.co/xznOffjPCO,Eric Swalwell,ericswalwell,Wed Feb 20 00:12:01 +0000 2019,122,44,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,2,0
1098030730066710529,There's no debate: Russia and other foreign influences want to interfere with our elections. So why is the Trump administration scaling back protection for 2020? We see the threat coming and we must #ProtectOurElections. https://t.co/wBPVgsRq5W,Eric Swalwell,ericswalwell,Wed Feb 20 01:25:01 +0000 2019,426,224,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,1,0
1098048594697957376,"The sad part about this is:
A) it's not surprising
B) it's not even the worst thing revealed this week
and
C) it's only Tuesday. https://t.co/brTiKWroCP",Eric Swalwell,ericswalwell,Wed Feb 20 02:36:00 +0000 2019,3697,1099,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1098049320836751360,On with @CNN's @donlemon in the 10pm ET/7pm PT hour.,Eric Swalwell,ericswalwell,Wed Feb 20 02:38:53 +0000 2019,41,4,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,2
1098228782136094720,"""The acting Attorney General is not worthy of being taken at his word...We need to bring him back, under subpoena, and see what happened."" - on Whitaker and the @nytimes article with @maddow last night https://t.co/DwAR9LtukS",Eric Swalwell,ericswalwell,Wed Feb 20 14:32:00 +0000 2019,1363,374,English,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>",Tweet,Video,0,0,2
1098279370383417346,This 👇 https://t.co/wE7BFSfVxL,Eric Swalwell,ericswalwell,Wed Feb 20 17:53:01 +0000 2019,277,70,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1098309060888268805,We will not let you steal from veterans and military families to handle your PR emergency. #FakeTrumpEmergency https://t.co/JpolrpBd3r,Eric Swalwell,ericswalwell,Wed Feb 20 19:51:00 +0000 2019,426,139,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,1,0
1098347319823618048,"Even the best dogs get a little dirty sometimes. Luckily, Penny loves a good shower. #LoveYourPetDay https://t.co/gdOuXMghos",Eric Swalwell,ericswalwell,Wed Feb 20 22:23:02 +0000 2019,189,21,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,Photo,0,1,0
1098358787835015168,"Just in: After US Rep. @ericswalwell speaks to Politics and Eggs gathering Monday morning, 2/25, at @nhiop - he'll head to a @UNHDems meet &amp; greet at the @UofNH MUB at 1pm #fitn #nhpolitics via @jdistaso https://t.co/DaLzbIJ1RA",Eric Swalwell,ericswalwell,Wed Feb 20 23:08:36 +0000 2019,0,6,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,Photo,0,2,5
1098364928388489216,"Russia has proven time and again to be a threat to our democracy, and it only makes sense to find out exactly how and why so we can protect ourselves in the future. Why doesn't Trump want that?
https://t.co/xWFb6duNpx",Eric Swalwell,ericswalwell,Wed Feb 20 23:33:00 +0000 2019,446,136,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1098386276779061248,"Rep. Eric Swalwell: "" I don't believe Putin, my neighbors don't believe Putin, most of Americans don't believe Putin, it's time we have a president that sides with us."" https://t.co/RgFi0PlXDg",Eric Swalwell,ericswalwell,Thu Feb 21 00:57:50 +0000 2019,0,411,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,Video,0,0,0
1098393115453546496,"This was at a port of entry.
https://t.co/pvxdwEG9M8",Eric Swalwell,ericswalwell,Thu Feb 21 01:25:00 +0000 2019,439,169,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1098410982597165056,"""It's just a tiny rat"" is what many probably think. But the first mammal to go extinct due to climate change is the sound of another domino falling. We cannot ignore #ClimateChange. It's a real emergency. https://t.co/wei5enTXxZ",Eric Swalwell,ericswalwell,Thu Feb 21 02:36:00 +0000 2019,343,99,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,1,0
1098640451437920257,@ericswalwell joining teachers here at Manzanita Community School in Oakland #OaklandTeachersStrike @nbcbayarea https://t.co/s7h0N1KZ4W,Eric Swalwell,ericswalwell,Thu Feb 21 17:47:50 +0000 2019,0,14,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,Photo,0,1,2
1098653081749864453,"It can be hard to track who's in or out with this administration's constantly revolving doors. This helps, but also highlights just how many people have, for some reason, decided to give up the honor of working for the Trump White House. https://t.co/BEPUqYnWCM",Eric Swalwell,ericswalwell,Thu Feb 21 18:38:01 +0000 2019,80,36,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1098671448921640961,"Just when you thought the EPA couldn't get any dirtier...
#CleantheEPA https://t.co/3nY62HMAjf",Eric Swalwell,ericswalwell,Thu Feb 21 19:51:00 +0000 2019,61,31,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,1,0
1098684938168066054,"Happy 79th birthday to @RepJohnLewis, a giant who has been making #goodtrouble all his life to make America a better, more just place. https://t.co/hpb9P7PAJc",Eric Swalwell,ericswalwell,Thu Feb 21 20:44:36 +0000 2019,886,189,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,1,1
1098709819643564033,Our teachers deserve more. Many are struggling to make ends meet while also trying to provide the best education for students in overcrowded classrooms.  I stand with teachers. #OaklandTeachersStrike https://t.co/cCLjR4ia7g,Eric Swalwell,ericswalwell,Thu Feb 21 22:23:28 +0000 2019,151,34,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,Photo,0,1,0
1098725936508235777,"|￣￣￣￣￣￣￣￣|
 If you don’t focus
 on gun safety, you
 won’t be President 
|＿＿＿＿＿＿＿＿|
           \ (•◡•) / 
              \      / 
                ---
                |   |",Eric Swalwell,ericswalwell,Thu Feb 21 23:27:31 +0000 2019,0,2479,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,0
1098746200688336897,"Hey @corybooker, could've used your help this past weekend in #Iowa. We gotta coordinate our schedules. Lotta snow-stuck cars out there https://t.co/maHtKbu3UO",Eric Swalwell,ericswalwell,Fri Feb 22 00:48:02 +0000 2019,1420,278,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,Video,0,1,1
1099021008034512901,"Last week @HouseJudiciary approved #HR8, a bipartisan bill for universal background checks. Let's get it through the House &amp; Senate, and in front of Trump. Let's have the president start addressing the real emergency of gun violence. #UpdateBackgroundChecks https://t.co/FW0SmlPMH6",Eric Swalwell,ericswalwell,Fri Feb 22 19:00:01 +0000 2019,6304,1980,English,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>",Tweet,Video,0,2,1
1099033844190269441,"I'm cosponsoring the resolution to shut down this #FakeTrumpEmergency. We will not let this stand.

Will  GOP Senators who were against the declaration before have the gumption to stand up now? Hope all of you stand for what's right - the balance of powers, the rule of law. https://t.co/N7PQ9HtT6c",Eric Swalwell,ericswalwell,Fri Feb 22 19:51:02 +0000 2019,280,91,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,Photo,0,1,0
1099047771112439809,"Being able to work hard and provide for your family is part of the promise of America. That's become harder every year as costs go up but minimum wage stays stagnant. It's time to #RaisetheWage and give everyone back the #FreedomtoDream.
https://t.co/tUDihDVduQ",Eric Swalwell,ericswalwell,Fri Feb 22 20:46:22 +0000 2019,164,61,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,2,0
1099072091851243521,"Remember when Mexico was supposed to pay for Trump's wall?

Well, turns out that the funds will end up being taken from military families and thin air. 
https://t.co/qgV9vBBwQ9",Eric Swalwell,ericswalwell,Fri Feb 22 22:23:01 +0000 2019,237,93,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1099089708355854336,"It's time to do more. Our children should not have to plead with Congress to take action for their safety.

Speak up: call your Member of Congress &amp; Senators at 202-224-3121 and urge them to support #HR8 to #UpdateBackgroundChecks.
  
#EnoughIsEnough
https://t.co/tA84q0fyVa https://t.co/rDausQ8Hja",Eric Swalwell,ericswalwell,Fri Feb 22 23:33:01 +0000 2019,743,260,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,2,3,0
1099117893722275841,"This administration's assault on women's health continues. It imposed a gag rule on Title X providers, meaning ~1.6 million patients won't be able to receive or afford reproductive care. This targets low-income and under-served Americans and it's not ok. #NoGagRule #ProtectTitleX",Eric Swalwell,ericswalwell,Sat Feb 23 01:25:01 +0000 2019,1187,515,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,0,2,0
1099179587462787072,"Thank you, AG @AaronDFordNV! Nevadans have a true leader as their top cop — for opportunity, justice, and the freedom to dream. I’ll be back, #Nevada! #WeMatter https://t.co/d7A48fsQOA",Eric Swalwell,ericswalwell,Sat Feb 23 05:30:10 +0000 2019,151,26,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,2,1
1099410065881206787,Hope @realDonaldTrump is still in the mood to do something. https://t.co/k3m11bmTmf,Eric Swalwell,ericswalwell,Sat Feb 23 20:46:00 +0000 2019,153,32,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,1
1099420384036835328,"The @NRA's words here are clear. They may pretend that the article is about something different. But everyone can see what is being suggested against @SpeakerPelosi &amp; @GabbyGiffords. 

Time to shut them down with our voices and votes. #NoRA #EnoughIsEnough https://t.co/GavdesiJ7f",Eric Swalwell,ericswalwell,Sat Feb 23 21:27:00 +0000 2019,657,278,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,2,3
1099434476961189888,"Last year, Trump pledged to support “strong background checks” and tougher age limits for gun purchases. Let's see if he stands by it. Time to #UpdateBackgroundChecks 
https://t.co/XMtUAi7g5R",Eric Swalwell,ericswalwell,Sat Feb 23 22:23:00 +0000 2019,147,61,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,1,0
1099666008795738112,"It's time to raise minimum wage to a livable standard. No one should have to work without being able to aim for a better life. My parents struggled with long hours and side hustles, but they were able to give us a chance. Let's give back the #freedomtodream and #RaiseTheWage https://t.co/3nisfzOBMz",Eric Swalwell,ericswalwell,Sun Feb 24 13:43:01 +0000 2019,647,159,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,Photo,0,2,0
1099709039158665217,"Going live on Facebook at 4 pm ET/1 pm PT to talk about where we are politically. Come with all of your questions and join the #CandidateCarpool.
https://t.co/AOM95AZj1X",Eric Swalwell,ericswalwell,Sun Feb 24 16:34:01 +0000 2019,45,14,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,1,0
1099749684682416131,"Going living room to living room in #NH &amp; making the case to go big, be bold, and do good. It’s the only way to get a health care guarantee, build modern schools for our kids, and reduce #gunviolence. #Concord #NHPolitics https://t.co/R5UIsMzJvg",Eric Swalwell,ericswalwell,Sun Feb 24 19:15:31 +0000 2019,396,80,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,4,0
1099750496804446208,Once again meet and greet with @RepSwalwell and his stands with day to day issues. @NHYoungDems @NHHouseDems https://t.co/UFW6QnGSqs,Eric Swalwell,ericswalwell,Sun Feb 24 19:18:45 +0000 2019,0,11,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,3
1099781923566747649,I’m on @Facebook Live with @marchandsteve — https://t.co/IR8yUWWLDM https://t.co/46T3XROqy0,Eric Swalwell,ericswalwell,Sun Feb 24 21:23:38 +0000 2019,18,4,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,1,0,2
1099844819709554690,@Conservativeind I’m sorry I missed you. Love your state. God bless.,Eric Swalwell,ericswalwell,Mon Feb 25 01:33:33 +0000 2019,1,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1099883896726929408,It was great to see @RepJohnLewis presenting and speaking truth at the #Oscars,Eric Swalwell,ericswalwell,Mon Feb 25 04:08:50 +0000 2019,465,62,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,1
1100100811734933506,".@UNHDems hosting Congressman @ericswalwell today. 

NH students have the opp to inform national leaders what issues they care most about, &amp; UNH Dems take that responsibility seriously. 

As seriously as Rep. Swalwell takes taking on the NRA &amp; gun violence 

#nhpolitics https://t.co/lm36Tc2irC",Eric Swalwell,ericswalwell,Mon Feb 25 18:30:47 +0000 2019,0,13,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,Photo,0,1,2
1100102173617094657,"U.S. Rep. @ericswalwell says the NRA should face legal consequences and boycotts. 

@ChristinePelosi said ""we must condemn this intentional, outrageous criminal incitement."" 

The NRA has not responded.
 https://t.co/scAoiBojqe",Eric Swalwell,ericswalwell,Mon Feb 25 18:36:11 +0000 2019,0,22,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,2
1100133512852721664,"At Politics and Eggs this morning @ericswalwell pushes theme, ""Go big. Be Bold. Do good,"" on health care, education/college debt, environment, more #fitn #nhpolitics  https://t.co/FWpy5m0I6u via @jdistaso",Eric Swalwell,ericswalwell,Mon Feb 25 20:40:43 +0000 2019,0,6,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,2,2
1100134844032606208,#NOGAGRULE https://t.co/mDl76NLnTk,Eric Swalwell,ericswalwell,Mon Feb 25 20:46:00 +0000 2019,48,10,Undetermined,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,Photo,0,1,0
1100145162343321601,"What happened in #NC09 is a travesty. We cannot quietly accept fraud. As we fight against dirty maps, dirty money, and foreign interference, let's start here.  Support Dan and stand against fraud.
https://t.co/9r15fsjGBo",Eric Swalwell,ericswalwell,Mon Feb 25 21:27:01 +0000 2019,863,350,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,1,0
1100188877522980865,"We cannot wait. It must happen now. #UpdateBackgroundChecks #HR8
https://t.co/krcne2Ebxh",Eric Swalwell,ericswalwell,Tue Feb 26 00:20:43 +0000 2019,170,44,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,2,0
1100202587087880192,"Dear @NRA, you don’t scare me with this nonsense. I’m flattered you try, though. But you don’t scare your members either (I talk to them), who also want background checks. So we’re saying #EnoughIsEnough and passing #HR8 on Wednesday. We’re on the sunset side of your relevancy. https://t.co/xw0Z8tCish",Eric Swalwell,ericswalwell,Tue Feb 26 01:15:12 +0000 2019,603,169,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,2,1
1100222924362039297,"Doesn't this sound familiar?
Except the last ""deal"" led to tariffs that have truly hurt our farmers. https://t.co/2wflsz2VDL",Eric Swalwell,ericswalwell,Tue Feb 26 02:36:00 +0000 2019,273,72,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1100245059004448768,"Easy.

Go big, be bold, do good
Go big, be bold, do good
Go big, be bold, do good
Go big, be bold, do good
Go big, be bold, do good
Go big, be bold, do good
Go big, be bold, do good
Go big, be bold, do good
Go big, be bold, do good
Go big, be bold, do good https://t.co/UIRgb6LNGJ",Eric Swalwell,ericswalwell,Tue Feb 26 04:03:58 +0000 2019,735,141,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1100465016623517704,"This statement is so detached from reality. 

People want to work hard, @IvankaTrump, and they want fair and equal pay. Working 2 jobs for 80+ hours a week just to barely afford rent and some food isn't just hard work; it's insane. We must #RaiseTheWage if work = opportunity. https://t.co/38N0Mw6CQ6",Eric Swalwell,ericswalwell,Tue Feb 26 18:38:00 +0000 2019,1354,324,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,1,1
1100521652486586370,"We are about to vote on universal background checks in the House. But that's just part of the battle. 

We need to push the Senate to take a stand on gun violence for the first time in so many years. Sign the petition below to send a wake-up message.

https://t.co/reacXzlF6c https://t.co/ikKhJajx1O",Eric Swalwell,ericswalwell,Tue Feb 26 22:23:03 +0000 2019,125,43,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,Photo,1,0,0
1100539255628185600,"The constant attacks on Mueller are bound to fail. Stop trying to keep this investigation from getting to the truth. #MuellerInvestigation 
https://t.co/Y3TVt4Ye68",Eric Swalwell,ericswalwell,Tue Feb 26 23:33:00 +0000 2019,132,47,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,1,0
1100552020807827458,"The House voted 245-182 to overturn the #FakeTrumpEmergency. We won't allow a blatant power grab that steals military funding &amp; circumvents Congress for Trump's own ego. 

Time for @SenateGOP to stand up for the Constitution &amp; separation of powers. Let's see what you stand for.",Eric Swalwell,ericswalwell,Wed Feb 27 00:23:43 +0000 2019,1847,484,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,0,1,1
1100567445956452352,"The number of children cruelly and indiscriminately separated from their families may be much higher than we thought. We cannot let this go quietly. As @RepCummings rightly said, “It is our job to step in and protect these children.""
https://t.co/yvfFwiFpfx",Eric Swalwell,ericswalwell,Wed Feb 27 01:25:01 +0000 2019,228,75,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,1
1100585309216145408,"Oh Trump lied? About improving American lives? What a surprise.
Just as bad: pretending that millions of Americans are fine with working for less than a livable wage.
https://t.co/8uaqtsNxgM",Eric Swalwell,ericswalwell,Wed Feb 27 02:36:00 +0000 2019,401,123,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1100796198603145217,Just because you have buyer's remorse when it comes to Cohen doesn't mean that you get to pretend he doesn’t know who you really are. https://t.co/pWXOK67ANO,Eric Swalwell,ericswalwell,Wed Feb 27 16:34:00 +0000 2019,560,113,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1100828525051797505,"""It looks now... that there may be an indictment waiting for the President... when he leaves office,"" Democrat @RepSwalwell tells @donlemon, as Michael Cohen prepares to testify that Trump knew Roger Stone talked with WikiLeaks about the DNC email dump. https://t.co/SSeDLCdoe5 https://t.co/m9PcNQNdx9",Eric Swalwell,ericswalwell,Wed Feb 27 18:42:27 +0000 2019,0,438,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,Video,1,0,2
1100902940368240641,"The House passing #HR8 is the first step in Congress taking action against gun violence. And it is thanks to all the people who marched together for change.

Now time for the Senate to do the right thing and #UpdateBackgroundChecks",Eric Swalwell,ericswalwell,Wed Feb 27 23:38:09 +0000 2019,481,104,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,2,0
1100903824582041600,Thanks to everyone who helped pass #HR8. We couldn't have done this without you. Let's continue working to #EndGunViolence. @AMarch4OurLives @MomsDemand @Everytown @GiffordsCourage @Bradybuzz,Eric Swalwell,ericswalwell,Wed Feb 27 23:41:40 +0000 2019,258,40,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,5
